no,address,latitude,longitude
2019_18171,서울특별시 서대문구 증가로 200-8,37.57988347,126.9171554
2019_18172,서울특별시 서대문구 통일로 344,37.58127279,126.9514397
2019_18173,서울특별시 도봉구 덕릉로63길 89,37.64527921,127.0398996
2019_18174,서울특별시 도봉구 도봉로136길 28,37.65657114,127.042729
2019_18175,서울특별시 도봉구 덕릉로63가길 43,37.64292288,127.0387776
2019_18176,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
2019_18177,서울특별시 도봉구 해등로 50,37.64999808,127.0433017
2019_18178,서울특별시 도봉구 덕릉로 349,37.64503774,127.0460993
2019_18179,서울특별시 도봉구 노해로70길 19,37.65079022,127.0528256
2019_18180,서울특별시 서대문구 통일로 348,37.58126155,126.9528345
2019_18181,서울특별시 노원구 한글비석로8길 42,37.64702362,127.0799492
2019_18182,서울특별시 은평구 갈현로11길 46,37.60479886,126.9054022
2019_18183,서울특별시 은평구 갈현로11길 46,37.60479886,126.9054022
2019_18184,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2019_18185,서울특별시 노원구 광운로19길 38,37.62315543,127.0591881
2019_18186,서울특별시 노원구 마들로5길 25,37.64098381,127.0522565
2019_18187,서울특별시 노원구 우이천로2나길 14,37.63137831,127.0443477
2019_18188,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2019_18189,서울특별시 노원구 한글비석로8길 41,37.64866354,127.0775984
2019_18190,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
2019_18191,서울특별시 노원구 덕릉로77길 5,37.65463246,127.073514
2019_18192,서울특별시 노원구 덕릉로77길 5,37.65463246,127.073514
2019_18193,서울특별시 노원구 덕릉로77길 5,37.65463246,127.073514
2019_18194,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
2019_18195,서울특별시 은평구 진관4로 48-50,37.64320408,126.9292088
2019_18196,서울특별시 은평구 진관2로 90,37.63380608,126.9256884
2019_18197,서울특별시 마포구 만리재로 36,37.54460682,126.9560197
2019_18198,서울특별시 마포구 만리재로 35,37.54502171,126.9550199
2019_18199,서울특별시 은평구 연서로44길 55,37.62765154,126.9364951
2019_18200,서울특별시 노원구 한글비석로15길 51,37.65556918,127.0741434
2019_18201,서울특별시 노원구 중계로 233,37.64989957,127.0757054
2019_18202,서울특별시 노원구 덕릉로76길 29,37.65581993,127.0761141
2019_18203,서울특별시 서대문구 홍은중앙로 81,37.59845165,126.9466455
2019_18204,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2019_18205,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2019_18206,서울특별시 노원구 노원로22길 53,37.64784506,127.0729868
2019_18207,서울특별시 노원구 노원로22길 53,37.64784506,127.0729868
2019_18208,서울특별시 노원구 노원로22길 34,37.64636938,127.0727769
2019_18209,서울특별시 노원구 덕릉로79길 23,37.65611109,127.072595
2019_18210,서울특별시 노원구 덕릉로79길 23,37.65611109,127.072595
2019_18211,서울특별시 노원구 덕릉로79길 23,37.65611109,127.072595
2019_18212,서울특별시 노원구 덕릉로73길 28,37.65247558,127.0719352
2019_18213,서울특별시 노원구 덕릉로71길 30,37.6508593,127.0696948
2019_18214,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
2019_18215,서울특별시 노원구 섬밭로 265,37.63828783,127.0627161
2019_18216,서울특별시 노원구 한글비석로8길 20,37.64783908,127.0783683
2019_18217,서울특별시 도봉구 도봉로171길 30-5,37.6793016,127.0415057
2019_18218,서울특별시 서대문구 가재울로 45,37.57566143,126.9208517
2019_18219,서울특별시 서대문구 가재울로 45,37.57566143,126.9208517
2019_18220,서울특별시 서대문구 증가로 191,37.57849683,126.9173923
2019_18221,서울특별시 서대문구 거북골로 120,37.57548326,126.9160975
2019_18222,서울특별시 노원구 중계로12길 24,37.6468185,127.0818703
2019_18223,서울특별시 노원구 노원로22길 71,37.64855942,127.0758816
2019_18224,서울특별시 노원구 노원로22길 71,37.64855942,127.0758816
2019_18225,서울특별시 서대문구 연희로41길 114,37.59406337,126.9356256
2019_18226,서울특별시 서대문구 연희로 377,37.59100664,126.9393203
2019_18227,서울특별시 은평구 은평터널로 164,37.59386051,126.9086431
2019_18228,서울특별시 서대문구 북아현로1길 50,37.55969,126.9528112
2019_18229,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
2019_18230,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
2019_18231,서울특별시 서대문구 통일로34길 43,37.58833366,126.9488077
2019_18232,서울특별시 서대문구 통일로34길 43,37.58833366,126.9488077
2019_18233,서울특별시 마포구 도화4길 41,37.54013309,126.9520954
2019_18234,서울특별시 마포구 새창로 52,37.5399016,126.9557382
2019_18235,서울특별시 마포구 새창로8길 72,37.5386455,126.9513421
2019_18236,서울특별시 은평구 통일로 780,37.61586219,126.9284327
2019_18237,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
2019_18238,서울특별시 마포구 마포대로 262,37.55657892,126.959278
2019_18239,서울특별시 노원구 공릉로59길 28,37.63423256,127.0696602
2019_18240,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2019_18241,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2019_18242,서울특별시 노원구 마들로 59,37.62262082,127.0668819
2019_18243,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2019_18244,서울특별시 노원구 노원로 62,37.62769787,127.0872999
2019_18245,서울특별시 노원구 공릉로34길 45,37.62366111,127.0812187
2019_18246,서울특별시 은평구 통일로 586,37.59964368,126.9375026
2019_18247,서울특별시 은평구 통일로 610,37.60198245,126.9359478
2019_18248,서울특별시 은평구 통일로 660,37.60590087,126.9361429
2019_18249,서울특별시 노원구 한글비석로 399,37.65993061,127.0715857
2019_18250,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
2019_18251,서울특별시 노원구 노원로28길 15,37.65400888,127.0692161
2019_18252,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
2019_18253,서울특별시 은평구 수색로 217,37.57969328,126.8986784
2019_18254,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
2019_18255,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
2019_18256,서울특별시 노원구 노원로 569,37.66096654,127.0570947
2019_18257,서울특별시 노원구 동일로227길 25,37.66689676,127.0560392
2019_18258,서울특별시 도봉구 도봉로180길 77,37.68262263,127.049159
2019_18259,서울특별시 은평구 백련산로 36,37.58845665,126.9247675
2019_18260,서울특별시 은평구 백련산로 36,37.58845665,126.9247675
2019_18261,서울특별시 은평구 백련산로 38,37.58927061,126.9230906
2019_18262,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
2019_18263,서울특별시 노원구 공릉로59길 25,37.63230916,127.0717249
2019_18264,서울특별시 노원구 노해로 508,37.65470356,127.066191
2019_18265,서울특별시 노원구 노해로 508,37.65470356,127.066191
2019_18266,서울특별시 마포구 도화2안길 11,37.53929037,126.9490396
2019_18267,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2019_18268,서울특별시 노원구 광운로19길 38,37.62315543,127.0591881
2019_18269,서울특별시 노원구 마들로 31,37.61872537,127.0670846
2019_18270,서울특별시 노원구 월계로55길 15,37.63239642,127.059849
2019_18271,서울특별시 서대문구 가재울로6길 53-87,37.57700143,126.923101
2019_18272,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
2019_18273,서울특별시 서대문구 수색로6길 43,37.57256563,126.9124567
2019_18274,서울특별시 은평구 통일로 660,37.60590087,126.9361429
2019_18275,서울특별시 은평구 통일로 660,37.60590087,126.9361429
2019_18276,서울특별시 노원구 노원로 532,37.66462073,127.0598242
2019_18277,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
2019_18278,서울특별시 노원구 노원로34길 34,37.6603301,127.0658717
2019_18279,서울특별시 노원구 동일로245길 162,37.68083846,127.0542199
2019_18280,서울특별시 노원구 노원로28길 15,37.65400888,127.0692161
2019_18281,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
2019_18282,서울특별시 노원구 초안산로2길 91,37.63279848,127.0570432
2019_18283,서울특별시 노원구 노해로 508,37.65470356,127.066191
2019_18284,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2019_18285,서울특별시 은평구 은평터널로 65,37.58689948,126.8991669
2019_18286,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2019_18287,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2019_18288,서울특별시 도봉구 우이천로 304,37.64510569,127.0298113
2019_18289,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2019_18290,서울특별시 도봉구 해등로 241-14,37.65689652,127.0296836
2019_18291,서울특별시 은평구 백련산로 37,37.58941333,126.9222745
2019_18292,서울특별시 은평구 진관4로 17,37.64364593,126.9229005
2019_18293,서울특별시 노원구 한글비석로19길 15,37.65828643,127.0730219
2019_18294,서울특별시 은평구 불광로 64,37.61313205,126.9324706
2019_18295,서울특별시 은평구 불광로 64,37.61313205,126.9324706
2019_18296,서울특별시 은평구 불광로 122-10,37.61827037,126.9341808
2019_18297,서울특별시 노원구 중계로8길 29,37.64800969,127.0832858
2019_18298,서울특별시 마포구 마포대로 115-8,37.54591501,126.9506223
2019_18299,서울특별시 마포구 마포대로20길 26,37.55157265,126.9588609
2019_18300,서울특별시 노원구 동일로213길 21,37.6477074,127.0600103
2019_18301,서울특별시 노원구 중계로 233,37.64989957,127.0757054
2019_18302,서울특별시 노원구 한글비석로14길 8,37.65747634,127.0774342
2019_18303,서울특별시 서대문구 연희로32길 48,37.57586005,126.937263
2019_18304,서울특별시 강북구 한천로105길 23,37.62453228,127.0465984
2019_18305,서울특별시 은평구 은평터널로 163,37.59331167,126.9072059
2019_18306,서울특별시 노원구 덕릉로79길 23,37.65611109,127.072595
2019_18307,서울특별시 도봉구 도봉로169길 31,37.67995228,127.0442384
2019_18308,서울특별시 노원구 누원로 28,37.68747717,127.0535548
2019_18309,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2019_18310,서울특별시 은평구 백련산로 146,37.59777707,126.9263631
2019_18311,서울특별시 은평구 백련산로 160,37.5983345,126.9259201
2019_18312,서울특별시 은평구 갈현로4길 26-5,37.60055659,126.9136774
2019_18313,서울특별시 은평구 가좌로 342,37.5977741,126.9078998
2019_18314,서울특별시 노원구 한글비석로 151,37.64132911,127.0756184
2019_18315,서울특별시 서대문구 경기대로 26-7,37.56185785,126.9619482
2019_18316,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
2019_18317,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
2019_18318,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
2019_18319,서울특별시 도봉구 마들로 646,37.66761985,127.0468178
2019_18320,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
2019_18321,서울특별시 노원구 동일로215길 48,37.65082219,127.0561606
2019_18322,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
2019_18323,서울특별시 노원구 동일로228길 23,37.66986967,127.0587381
2019_18324,서울특별시 서대문구 독립문공원길 17,37.57238119,126.9551984
2019_18325,서울특별시 노원구 한글비석로 530,37.66693298,127.0591649
2019_18326,서울특별시 노원구 동일로227길 85,37.66650611,127.0522703
2019_18327,서울특별시 은평구 불광로2길 33,37.61282127,126.9354737
2019_18328,서울특별시 서대문구 거북골로 154,37.57656261,126.9137835
2019_18329,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2019_18330,서울특별시 서대문구 수색로 157,37.57621376,126.9034484
2019_18331,서울특별시 은평구 진흥로1길 50,37.6049579,126.9184579
2019_18332,서울특별시 도봉구 도봉로 642-30,37.66185103,127.0440616
2019_18333,서울특별시 도봉구 덕릉로62길 13,37.64073882,127.0411143
2019_18334,서울특별시 도봉구 해등로 50,37.64999808,127.0433017
2019_18335,서울특별시 노원구 덕릉로73길 28,37.65247558,127.0719352
2019_18336,서울특별시 도봉구 해등로 50,37.64999808,127.0433017
2019_18337,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
2019_18338,서울특별시 도봉구 노해로63가길 7,37.6536834,127.0434722
2019_18339,서울특별시 도봉구 도봉로136나길 40,37.6563182,127.0442932
2019_18340,서울특별시 은평구 역말로9길 40-13,37.61483152,126.9229376
2019_18341,서울특별시 은평구 역말로9길 40-13,37.61483152,126.9229376
2019_18342,서울특별시 노원구 섬밭로 232,37.63661517,127.0656682
2019_18343,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
2019_18344,서울특별시 도봉구 시루봉로 107,37.66121703,127.0261502
2019_18345,서울특별시 도봉구 마들로 646,37.66761985,127.0468178
2019_18346,서울특별시 노원구 덕릉로71길 30,37.6508593,127.0696948
2019_18347,서울특별시 노원구 동일로227길 25,37.66689676,127.0560392
2019_18348,서울특별시 노원구 노원로 564,37.66165211,127.0561247
2019_18349,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
2019_18350,서울특별시 서대문구 통일로25길 30,37.58327722,126.9472325
2019_18351,서울특별시 서대문구 통일로34길 46,37.5858576,126.9499746
2019_18352,서울특별시 노원구 노원로 564,37.66165211,127.0561247
2019_18353,서울특별시 도봉구 마들로 646,37.66761985,127.0468178
2019_18354,서울특별시 도봉구 도봉로150길 43,37.66629345,127.0458471
2019_18355,서울특별시 마포구 삼개로 33,37.53664447,126.9477514
