no,address,latitude,longitude
2019_54803,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_54804,서울특별시 강남구 광평로31길 27,37.48483786,127.089779
2019_54805,서울특별시 강남구 광평로51길 27,37.48961473,127.1007301
2019_54806,서울특별시 서초구 남부순환로 2183,37.47511676,126.9910912
2019_54807,서울특별시 서초구 방배로45길 2,37.49766121,126.9868067
2019_54808,서울특별시 강남구 삼성로 629,37.51578641,127.0513192
2019_54809,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_54810,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_54811,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_54812,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_54813,서울특별시 동작구 여의대방로44길 9,37.50973084,126.9259178
2019_54814,서울특별시 동작구 여의대방로 8,37.49310363,126.9106015
2019_54815,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
2019_54816,서울특별시 강남구 언주로30길 13,37.48812761,127.0506867
2019_54817,서울특별시 강남구 논현로 213,37.49154881,127.0409542
2019_54818,서울특별시 강남구 언주로 118,37.48691597,127.0518555
2019_54819,서울특별시 강남구 남부순환로365길 5,37.48590232,127.0389845
2019_54820,서울특별시 강남구 도곡로18길 34,37.48884957,127.0379938
2019_54821,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
2019_54822,서울특별시 강남구 선릉로 221,37.49420684,127.0497348
2019_54823,서울특별시 강남구 남부순환로378길 9,37.48567177,127.0468896
2019_54824,서울특별시 서초구 서운로 200,37.50119604,127.0236217
2019_54825,서울특별시 서초구 서운로 200,37.50119604,127.0236217
2019_54826,서울특별시 서초구 서운로 200,37.50119604,127.0236217
2019_54827,서울특별시 서초구 서운로 197,37.49948267,127.0208201
2019_54828,서울특별시 서초구 서운로 212,37.50185788,127.0224228
2019_54829,서울특별시 서초구 효령로53길 45,37.48652767,127.0129324
2019_54830,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_54831,서울특별시 강남구 개포로 310,37.48028672,127.0578478
2019_54832,서울특별시 서초구 논현로1길 33,37.47118222,127.0498902
2019_54833,서울특별시 강남구 도산대로99길 42,37.52677929,127.0498064
2019_54834,서울특별시 강남구 압구정로77길 42,37.52776522,127.0486094
2019_54835,서울특별시 관악구 은천로 93,37.48735272,126.9454289
2019_54836,서울특별시 관악구 보라매로 62,37.4948015,126.9276026
2019_54837,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2019_54838,서울특별시 관악구 은천로34길 15,37.48586718,126.953075
2019_54839,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
2019_54840,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
2019_54841,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_54842,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2019_54843,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
2019_54844,서울특별시 강남구 압구정로 151,37.52678582,127.024455
2019_54845,서울특별시 강남구 압구정로29길 69,37.53108643,127.025109
2019_54846,서울특별시 강남구 압구정로 151,37.52678582,127.024455
2019_54847,서울특별시 강남구 선릉로 206,37.49146442,127.0556417
2019_54848,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
2019_54849,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2019_54850,서울특별시 강서구 우현로 67,37.54754619,126.8372075
2019_54851,서울특별시 강서구 공항대로 382,37.55639458,126.8495467
2019_54852,서울특별시 양천구 신정로 110,37.50612378,126.8339307
2019_54853,서울특별시 양천구 중앙로36길 15,37.52077533,126.8559455
2019_54854,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
2019_54855,서울특별시 금천구 독산로 337,37.47695079,126.9033783
2019_54856,서울특별시 금천구 한내로 69-54,37.46021679,126.8858148
2019_54857,서울특별시 구로구 신도림로 87,37.51096038,126.8822391
2019_54858,서울특별시 마포구 월드컵북로 502-36,37.58633285,126.8819727
2019_54859,서울특별시 구로구 신도림로 87,37.51096038,126.8822391
2019_54860,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
2019_54861,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54862,서울특별시 구로구 경인로66길 5,37.50762493,126.8873868
2019_54863,서울특별시 영등포구 선유로9나길 8,37.51714614,126.8862985
2019_54864,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
2019_54865,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
2019_54866,서울특별시 영등포구 도영로 66,37.51039494,126.9001766
2019_54867,서울특별시 강서구 공항대로75길 17,37.54841126,126.8728997
2019_54868,서울특별시 강서구 양천로73길 24,37.55161486,126.8733343
2019_54869,서울특별시 강서구 양천로73가길 28,37.5505014,126.8738318
2019_54870,서울특별시 강서구 양천로 666,37.55153109,126.870365
2019_54871,서울특별시 강서구 양천로63길 38,37.55701083,126.8658908
2019_54872,서울특별시 강서구 공항대로71길 54,37.54904495,126.874521
2019_54873,서울특별시 강서구 양천로 731,37.55025171,126.8773969
2019_54874,서울특별시 마포구 신수로 15,37.54342188,126.9329485
2019_54875,서울특별시 양천구 남부순환로67길 15,37.52479945,126.8376552
2019_54876,서울특별시 양천구 중앙로57길 35,37.52645322,126.8451593
2019_54877,서울특별시 양천구 신월로9길 36,37.52040951,126.8391797
2019_54878,서울특별시 양천구 목동중앙본로 20,37.53882633,126.8708891
2019_54879,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
2019_54880,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
2019_54881,서울특별시 양천구 목동서로 100,37.5342244,126.874169
2019_54882,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2019_54883,서울특별시 영등포구 당산로 214,37.53293123,126.902834
2019_54884,서울특별시 마포구 마포대로4라길 30,37.53673328,126.945492
2019_54885,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54886,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54887,서울특별시 영등포구 당산로 214,37.53293123,126.902834
2019_54888,서울특별시 영등포구 선유동2로 56,37.53291798,126.8988554
2019_54889,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54890,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54891,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54892,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54893,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54894,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54895,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54896,서울특별시 양천구 목동동로 189,37.52294129,126.8701237
2019_54897,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
2019_54898,서울특별시 양천구 목동서로 340,37.51942468,126.8640382
2019_54899,서울특별시 양천구 목동서로 280,37.52234027,126.8675633
2019_54900,서울특별시 양천구 목동동로 130,37.514999,126.8712369
2019_54901,서울특별시 양천구 목동동로 130,37.514999,126.8712369
2019_54902,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2019_54903,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2019_54904,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2019_54905,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
2019_54906,서울특별시 양천구 목동동로10길 16-6,37.51757078,126.8712779
2019_54907,서울특별시 양천구 중앙로29길 74,37.5183169,126.8487734
2019_54908,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
2019_54909,서울특별시 강서구 허준로 139,37.56461212,126.8562786
2019_54910,서울특별시 강서구 허준로 175,37.56375809,126.8592894
2019_54911,서울특별시 구로구 중앙로5길 62,37.50293473,126.8607486
2019_54912,서울특별시 구로구 중앙로 121,37.50887105,126.8579863
2019_54913,서울특별시 강서구 공항대로59길 64,37.55462322,126.8641847
2019_54914,서울특별시 강서구 공항대로45길 68-6,37.55796271,126.8569695
2019_54915,서울특별시 구로구 오리로 1102-10,37.48401441,126.8433413
2019_54916,서울특별시 강서구 금낭화로 287-19,37.57680385,126.8102869
2019_54917,서울특별시 강서구 개화동로27길 43,37.56455008,126.8090149
2019_54918,서울특별시 강서구 양천로7길 8,37.57334784,126.8082914
2019_54919,서울특별시 영등포구 국제금융로7길 32,37.52330855,126.9338821
2019_54920,서울특별시 강서구 수명로1길 16,37.55204782,126.8225609
2019_54921,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_54922,서울특별시 영등포구 당산로42길 13,37.53109883,126.9019165
2019_54923,서울특별시 영등포구 당산로 214,37.53293123,126.902834
2019_54924,서울특별시 영등포구 영신로25길 8,37.51730531,126.9013891
2019_54925,서울특별시 영등포구 도림로143길 32,37.51402592,126.8890871
2019_54926,서울특별시 마포구 월드컵북로 501,37.58479973,126.8781707
2019_54927,서울특별시 마포구 월드컵북로42가길 11,37.5747375,126.8975858
2019_54928,서울특별시 강서구 초록마을로15길 5,37.54180015,126.8508412
2019_54929,서울특별시 강서구 우현로 67,37.54754619,126.8372075
2019_54930,서울특별시 강서구 우현로 67,37.54754619,126.8372075
2019_54931,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2019_54932,서울특별시 영등포구 영신로57길 5,37.52819313,126.9028239
2019_54933,서울특별시 강서구 마곡서1로 146,37.56882497,126.821411
2019_54934,서울특별시 영등포구 양산로25길 8,37.52438275,126.8987004
2019_54935,서울특별시 구로구 경인로2길 29,37.48903938,126.8270326
2019_54936,서울특별시 구로구 구일로4길 46,37.49326723,126.8778699
2019_54937,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
2019_54938,서울특별시 양천구 오목로50길 17,37.52448277,126.8642317
2019_54939,서울특별시 양천구 목동남로2길 60-30,37.50784197,126.8637674
2019_54940,서울특별시 양천구 목동남로2길 60-30,37.50784197,126.8637674
2019_54941,서울특별시 양천구 목동로27길 15,37.52835273,126.8622711
2019_54942,서울특별시 양천구 목동동로 177,37.52162456,126.8704442
2019_54943,서울특별시 양천구 오목로29길 25-1,37.52692588,126.8534167
2019_54944,서울특별시 양천구 신정로 260,37.51119304,126.8519831
2019_54945,서울특별시 양천구 신정로 260,37.51119304,126.8519831
2019_54946,서울특별시 양천구 목동동로 189,37.52294129,126.8701237
2019_54947,서울특별시 영등포구 당산로 95,37.52402305,126.894863
2019_54948,서울특별시 구로구 구로동로12길 59-16,37.48882614,126.886232
2019_54949,서울특별시 영등포구 선유로 172,37.52832289,126.8929414
2019_54950,서울특별시 구로구 경서로1길 14,37.4991114,126.8561528
2019_54951,서울특별시 구로구 중앙로5길 62,37.50293473,126.8607486
2019_54952,서울특별시 구로구 부일로13길 66-5,37.49587726,126.8323883
2019_54953,서울특별시 강서구 공항대로39길 74,37.56121729,126.8446357
2019_54954,서울특별시 강서구 양천로66길 6,37.55514578,126.8639372
2019_54955,서울특별시 영등포구 양평로24길 9,37.54028033,126.8917458
2019_54956,서울특별시 강서구 초원로 27,37.56797871,126.8084478
2019_54957,서울특별시 영등포구 국제금융로7길 1,37.5231724,126.9311803
2019_54958,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
2019_54959,서울특별시 영등포구 여의나루로 7,37.52033261,126.9206805
2019_54960,서울특별시 영등포구 여의동로3길 10,37.51811729,126.925196
2019_54961,서울특별시 영등포구 영중로 154,37.53118834,126.9060668
2019_54962,서울특별시 금천구 시흥대로150길 6,37.4760196,126.8998116
2019_54963,서울특별시 금천구 독산로 337,37.47695079,126.9033783
2019_54964,서울특별시 금천구 독산로 337,37.47695079,126.9033783
2019_54965,서울특별시 금천구 범안로17길 12,37.46715359,126.8945478
2019_54966,서울특별시 구로구 경인로 643,37.50884988,126.8855536
2019_54967,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
2019_54968,서울특별시 구로구 신도림로 56-13,37.50907297,126.8824328
2019_54969,서울특별시 구로구 신도림로 32,37.50737921,126.8807619
2019_54970,서울특별시 영등포구 신길로42길 35,37.50759313,126.9149645
2019_54971,서울특별시 영등포구 가마산로79길 7,37.5051397,126.9145978
2019_54972,서울특별시 영등포구 가마산로 468,37.50563105,126.9083858
2019_54973,서울특별시 마포구 독막로28길 7,37.5470388,126.93763
2019_54974,서울특별시 양천구 중앙로29길 55,37.51713502,126.8474188
2019_54975,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_54976,서울특별시 마포구 백범로25길 63,37.54933876,126.9467788
2019_54977,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
2019_54978,서울특별시 양천구  ,37.51698848,126.8665014
2019_54979,서울특별시 양천구 목동중앙본로22길 63,37.54148977,126.8729624
2019_54980,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
2019_54981,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
2019_54982,서울특별시 양천구 목동동로 430,37.53520568,126.8843932
2019_54983,서울특별시 양천구 목동서로 264,37.52431418,126.8682801
2019_54984,서울특별시 양천구 목동동로 202,37.52353823,126.8715443
2019_54985,서울특별시 양천구 목동중앙북로16길 71,37.54279785,126.8741576
2019_54986,서울특별시 금천구 시흥대로 251,37.45609724,126.8995704
2019_54987,서울특별시 구로구 남부순환로95길 88,37.49532522,126.8517306
